Date,Open,High,Low,Adj Close,SMA_30,RSI_14,MACD,Signal_Line,Upper_Band,Lower_Band,Volume
2010-08-18,0.049996084919795625,0.04783655026342343,0.04549282264983784,0.04800204179271694,0.04860601296600142,32.97299033820305,-95.6886060660272,-61.319269859701485,0.05661135923667415,0.04633367661618276,0.1989247311827957
2010-08-19,0.04916556199395311,0.05146946964736049,0.0494903120277822,0.05342803739225971,0.04833394227498167,43.28869665348759,-87.58540216694928,-66.57249632115105,0.056338171245918556,0.04730521370173357,0.20194892473118278
2010-08-20,0.049010697372602,0.048142362035499764,0.046196921427631876,0.045285031035561696,0.04769575815264837,36.531095648897086,-94.86082054397411,-72.23016116571567,0.056715796138049224,0.045698904780126226,0.1881720430107527
2010-08-23,0.04491063153014574,0.043005191020854705,0.04270056981446291,0.04250008199448063,0.04701751739596677,29.236399652988766,-104.48076772062996,-78.68028247669854,0.05703167427306993,0.043518661468435305,0.15725806451612903
2010-08-24,0.03945216433739862,0.03848227985874231,0.03789747932375609,0.03710024653874838,0.04616528950959342,31.09555604865551,-120.52345797048292,-87.04891757545542,0.057759319158407374,0.04034318247020707,0.1869959677419355
2010-08-25,0.03410414087264846,0.033180058652243105,0.03002456531133907,0.030447674246080303,0.044672017299676015,18.71667856886461,-143.66489952839584,-98.37211396604351,0.05728850452456541,0.03655679365425102,0.22496639784946237
2010-08-26,0.0342634388904009,0.03146338971518192,0.03121727231836613,0.03316160478729768,0.043447263174443584,22.582709194261867,-155.2851099601976,-109.75471316487433,0.056183993780850816,0.03402602860650994,0.1760752688172043
2010-08-27,0.029966217302098808,0.03638148782526862,0.03016090586708381,0.03691899101496676,0.042791219298656036,28.568888325761108,-155.87258171277426,-118.97828687445433,0.055445518937900784,0.032246973354411124,0.21471774193548387
2010-08-30,0.044652929498152805,0.047841433916651854,0.043903579854200736,0.04394695920214947,0.04238388396583431,36.54664252188693,-141.93656728644237,-123.56994295685195,0.0539850542470367,0.03185280893303333,0.1922043010752688
2010-08-31,0.03830387120479267,0.035788923494157965,0.030554298357578724,0.02950009570361073,0.04146529726199766,34.97728321098167,-155.3424226492989,-129.92443889534135,0.05201991905411302,0.029884554688113685,0.20463709677419356
2010-09-01,0.030938739306794583,0.032416220712774835,0.029534603717639774,0.034074042838081464,0.04091221141820067,40.97992426719441,-155.86197144684593,-135.11194540564227,0.05090149950975803,0.028445866321692936,0.20178091397849462
2010-09-02,0.04145592911677204,0.03910851114441022,0.03679282832087155,0.04010779541049564,0.04066375465891636,44.31975257698358,-143.65815174182535,-136.8211866728789,0.04775175734023235,0.02909803163972735,0.20043682795698925
2010-09-03,0.04270080074745325,0.04166292109191916,0.04090657607215825,0.0423863309213941,0.04016566205579075,47.532318594571045,-128.36811151505208,-135.13057164131354,0.044225885514211194,0.030461580287266476,0.1713709677419355
2010-09-06,0.047258419177325484,0.04882832083233357,0.0463851264022766,0.05070217643719843,0.03984756100905329,53.82656501885024,-99.99328091769166,-128.10311349658917,0.04175863700305377,0.031881563421309544,0.17926747311827956
2010-09-07,0.048683973443694795,0.04918322844571554,0.04787959002835823,0.047356107495544975,0.039421754886769855,49.600785505261456,-82.63122169277813,-119.00873513582697,0.03877289500702674,0.03361467943965346,0.198252688172043
2010-09-08,0.042757348283905094,0.04010512214837869,0.03852827813578147,0.03840899124576602,0.038276203617288174,41.10475603175827,-84.15293042177473,-112.03757419301652,0.037818439093323275,0.03338986819429185,0.1797715053763441
2010-09-09,0.043722263971245734,0.04144916402229093,0.04176041807960462,0.04168707852017056,0.03733666206303493,47.73875402713037,-78.49975972387438,-105.3300112991881,0.03738698190368883,0.03332170622892622,0.15591397849462366
2010-09-10,0.04424344883642145,0.0483193836604891,0.044546427975667546,0.04794117499045136,0.03686796827525313,53.27674018446245,-61.94571802282553,-96.65315264391559,0.0372919952825117,0.03335812712815961,0.2852822580645161
2010-09-13,0.05285080102019407,0.05271838832874298,0.052819021074809736,0.051612879155059466,0.036477315146594746,58.92559165353482,-41.67689956875074,-85.65790202888263,0.038150568142141794,0.03300989239514518,0.182627688172043
2010-09-14,0.05257753863612602,0.050025420927690134,0.0501760748999045,0.05061285017499967,0.03585680193995455,63.32876437358415,-27.117549449390935,-73.94983151298429,0.03893063542830322,0.0328068738787437,0.19741263440860216
2010-09-15,0.05257753863612602,0.050025420927690134,0.0501760748999045,0.05061285017499967,0.035558052925563965,61.964150704333434,-15.401619305170243,-62.24018907142148,0.03931481270365289,0.032664178717302705,0.19741263440860216
2010-09-16,0.06568018091212918,0.06289713176563166,0.06007593597049349,0.05995045971572127,0.03533100852606874,64.66755336049408,10.720372997197046,-47.64807665769778,0.04086745960037208,0.03165765552020061,0.23891129032258066
2010-09-17,0.06424528174158067,0.06388756257126676,0.0634167379838807,0.0651299078902638,0.035305807128926836,63.81560853597116,40.36476620563735,-30.045508085030754,0.044640698605300344,0.029637691845531333,0.20648521505376344
2010-09-20,0.06424528174158067,0.06388756257126676,0.0634167379838807,0.0651299078902638,0.03539007175783487,78.63385177514897,63.13043306460713,-11.410319855103179,0.04795871141754243,0.02841393576891965,0.20648521505376344
2010-09-21,0.06955192683991873,0.06658580258907959,0.06455535406917623,0.06406463039230847,0.03547034469423194,75.54235092508364,78.33445264497277,6.538634644912012,0.05055776726533484,0.028440853608315497,0.18397177419354838
2010-09-22,0.06342410371991736,0.06309671327544636,0.06307966291794898,0.062474674985158574,0.03590027147139979,70.60940295715216,86.4986876314997,22.530645242229554,0.051961010810859964,0.03031894023598647,0.18296370967741934
2010-09-23,0.06342410371991736,0.06309671327544636,0.06307966291794898,0.062474674985158574,0.03645637564884169,69.32120035684571,91.90942800406083,36.40640179459581,0.05319636216668261,0.03209158514804272,0.18296370967741934
2010-09-24,0.057719974208933766,0.062050487812130295,0.05722959221338697,0.05826987654668059,0.03679942630903943,57.90373678315493,87.55075265630694,46.635271966938035,0.05379553022202849,0.033712346162180606,0.24630376344086022
2010-09-27,0.06316461963642978,0.06256828470885822,0.06273542811742155,0.06411035641482304,0.037438442545734696,66.63163978353387,93.6257202132656,56.03336161620355,0.05538002795316366,0.034126107357546565,0.20581317204301075
2010-09-28,0.06270441570410717,0.05993245172876138,0.059705768960516103,0.05934005636014267,0.03796365409367375,72.65669611997717,88.75243382739609,62.57717605844206,0.05461213561076245,0.03815132551015776,0.16381048387096775
2010-09-29,0.06194865201169819,0.062013320185789755,0.06109117760476929,0.06216634970810836,0.03846490627494853,72.38661433603775,88.99801727419435,67.86134430159252,0.054351176180215455,0.0414343022310123,0.22631048387096775
2010-09-30,0.06305156802819678,0.06050466030172508,0.055145891161469174,0.05372434548881988,0.03847539214412182,56.03319834098813,73.01709340673915,68.89249412262186,0.05380444536429574,0.04348634044109123,0.24495967741935484
2010-10-01,0.05796385447567559,0.05623492118043,0.054666232600480646,0.055273911022192646,0.038828882615502325,53.9962570015476,62.44684162703197,67.60336362350388,0.05340760410084805,0.04529627329505925,0.27419354838709675
2010-10-04,0.0566464403097614,0.05791662661782898,0.0546751822687252,0.05424455491573832,0.03924450071028446,53.9617080322646,51.605269655015945,64.4037448298063,0.053435405712176476,0.045643688939973726,0.2708333333333333
2010-10-05,0.05337554998835908,0.05924381340537743,0.053484701764529685,0.060361820385059994,0.040067690568906356,59.38260687304335,53.50769728414889,62.22453532067482,0.05369403683673479,0.046747561312766195,0.32560483870967744
2010-10-06,0.06454879553638698,0.06612068864178083,0.06398178947699751,0.0680325992701537,0.041397760895243496,58.036248876281384,68.16266771541632,63.41216179962312,0.05351571494299506,0.050103291580769316,0.3936491935483871
2010-10-07,0.06778095883628388,0.06714651512877978,0.0676551698937351,0.06773850372307005,0.04262138199390941,52.872892118311796,78.33959910141857,66.39764925998222,0.0532205924595755,0.05320600557197541,0.28763440860215056
2010-10-08,0.06842632226536649,0.06531743573112353,0.06495992273074719,0.06347687313137185,0.043561222925101006,48.335708002211895,77.76770874456633,68.67166115689905,0.05292511604399547,0.05518730019497636,0.24848790322580644
2010-10-11,0.06842632226536649,0.06531743573112353,0.06495992273074719,0.06347687313137185,0.04425235531332694,49.395268201320164,76.4334048040746,70.22400988633416,0.05289546095530029,0.05648545337231087,0.24848790322580644
2010-10-12,0.06722461105259198,0.06419380652504475,0.055967601677071765,0.05458129626939867,0.04513993884848361,42.94000370955863,58.54339407657608,67.88788672438255,0.05244416452080736,0.05740360666813238,0.23639112903225806
2010-10-13,0.05944421769167263,0.057997617468715235,0.0562263998885526,0.05524189412976788,0.045889035217768825,43.60640900758558,45.04606289390358,63.319521958286764,0.0518700364778954,0.05852690500256075,0.24193548387096775
2010-10-14,0.06128638082575183,0.06261124357000064,0.06015997553815555,0.06323830823781629,0.046707587036746157,54.11605045471928,48.31685968361671,60.31898950335276,0.052071046095376716,0.058657261632395596,0.2872983870967742
2010-10-15,0.06289044449427911,0.059917411805544496,0.060031667855371784,0.05953953287961322,0.04731461139323173,46.074029248312556,43.68702561221107,56.99259672512443,0.0516265128710105,0.058548274080707896,0.2415994623655914
2010-10-18,0.06139808502919619,0.060416581670932,0.059711618987563775,0.059461356131443155,0.04762458473991016,50.11332078536655,39.42142473020249,53.478362326140044,0.05113961762776392,0.05847739261175783,0.1760752688172043
2010-10-19,0.060170121155378786,0.060871971529944,0.0605252093163689,0.061280982850919485,0.048117363786197076,49.15701608146311,38.89764400306922,50.56221866152588,0.05085909096610064,0.05848800647901026,0.19909274193548387
2010-10-20,0.0561448580110267,0.053211810177498764,0.052804265036435816,0.054268545893395415,0.048678608035380044,50.532649404251345,25.45192695969854,45.540160321160414,0.05081839302901514,0.05765720609291264,0.2325268817204301
2010-10-21,0.05811654586349668,0.05662833618342761,0.05324284243733607,0.05404113051386855,0.04911579815765171,48.76132704000055,14.2191183207633,39.275951921080996,0.05070479342427836,0.05688207496258424,0.22093413978494625
2010-10-22,0.05634244840357855,0.055671096932478015,0.056075303294434,0.05627255173591428,0.049410632242848807,51.98962836095074,9.263354595008423,33.273432455866484,0.05070858250956184,0.056664847946552244,0.18229166666666666
2010-10-25,0.057248208674231305,0.05580740704117343,0.056188854938843846,0.05513751385446425,0.04953536342222076,44.31918105481649,3.23690737502875,27.266127439698938,0.050201387897566896,0.0562637243005919,0.1646505376344086
2010-10-26,0.05556177945491525,0.055556914526906254,0.05482313556472862,0.05408108655441496,0.049658098755337055,32.28047787339506,-3.4185577852113056,21.12919039471689,0.05020020003760023,0.055704004948632646,0.1802755376344086
2010-10-27,0.05776313462684052,0.05550159526909709,0.053380536357547026,0.054509800552981214,0.04979600559052816,33.25576031805302,-7.824163911778669,15.338519533417779,0.04986952811482287,0.055249761946044806,0.21875
2010-10-28,0.05476333345597617,0.05372649536597496,0.05430056225308466,0.05357688557370888,0.04957045500519175,36.31598010102997,-12.861899037588955,9.698435819216433,0.04987744041373965,0.05522535598845385,0.24663978494623656
2010-10-29,0.05292247426201502,0.05037371616103714,0.04664309513231035,0.046309918659739935,0.04890444571552388,30.24084256949341,-29.711391205528344,1.8164704142674784,0.0507703040506301,0.05329014653271125,0.2804099462365591
2010-11-01,0.04578340211581239,0.046851003111016754,0.04464566015088617,0.044189515361427345,0.048163398747713804,35.82887257616417,-46.381527690889925,-7.823129206764002,0.05178025583766338,0.05111016927959716,0.21068548387096775
2010-11-02,0.04460085882277287,0.04303220237720684,0.04416063178895091,0.04442322132279919,0.04746832072496737,35.072931182270494,-58.49395117083441,-17.957293599578083,0.05217137316718462,0.04898103246943558,0.1935483870967742
2010-11-03,0.04460085882277287,0.04303220237720684,0.04416063178895091,0.04442322132279919,0.046829508678696785,16.689554953393923,-67.3171439124344,-27.829263662149348,0.05096075087248614,0.0477897387872564,0.1935483870967742
2010-11-04,0.0509436582035665,0.052136844631024026,0.05100446492400179,0.05325480778324582,0.04650323233864351,40.584634622858935,-57.60408094104059,-33.7842271179276,0.04901649649156048,0.048376321289942015,0.223622311827957
2010-11-05,0.06063788794038594,0.06554268883401526,0.06087258741501145,0.06512548279131081,0.04674584126839909,56.270158540497654,-28.02178023691522,-32.631737741725125,0.04935580217555652,0.048180177122603196,0.2703293010752688
2010-11-08,0.0695034202675281,0.06803559932538167,0.06893820306465454,0.0698757831340564,0.046949870490035406,58.93467427334431,4.004576072435157,-25.30447497889307,0.05083355722424743,0.04724258949979376,0.19858870967741934
2010-11-09,0.06806360958920171,0.06757489363143959,0.06813308217799302,0.06816856260465143,0.04726229719234182,66.24107349237826,25.9851983823537,-15.046540306643715,0.05263931801277327,0.046712221744268756,0.20514112903225806
2010-11-10,0.07167630608020975,0.07272183195254162,0.07202998601625249,0.0742115992082023,0.047688559288731336,70.74792045981935,53.76169597266198,-1.2848930507825762,0.05561351172432366,0.04547497233265796,0.28360215053763443
2010-11-11,0.07744006911925777,0.0746013469547786,0.07595461199761089,0.07558611303299234,0.048462212243291225,70.22298780399169,77.37942270968415,14.44797010131077,0.05795509525475229,0.04422490165938431,0.23454301075268819
2010-11-12,0.07442196932207046,0.0730988672690473,0.071036616498028,0.06951548463596968,0.04896619873393604,63.644680124006236,84.10063702404841,28.3785034858583,0.05917417075034348,0.043952526717568496,0.21740591397849462
2010-11-15,0.07316731814050403,0.07217702369946155,0.07193878671399484,0.07407789180650415,0.04966806877501656,67.79294494039462,96.60074203004297,42.02295119469524,0.06114680242466147,0.043349002439562856,0.21589381720430106
2010-11-16,0.07809477745251958,0.0756161095902157,0.07324102892895129,0.07272693512614048,0.05010565039020759,65.94767900696301,102.86752702585,54.19186636092619,0.06259441766449297,0.04298287373995835,0.22395833333333334
2010-11-17,0.06921055531701903,0.07159197932995931,0.06962396593677683,0.0733737804730969,0.05029466624220341,67.4178755707353,107.76664690688631,64.90682247011821,0.06425767741131422,0.043197396170503555,0.18918010752688172
