Date,Open,High,Low,Adj Close,SMA_30,RSI_14,MACD,Signal_Line,Upper_Band,Lower_Band,Volume
2010-08-17,0.006948746097953484,0.008114001596917358,0.009478301145646406,0.00842423367713166,0.002449648764487694,40.46102053543211,-6.756738004080944,5.2512968701857945,0.006723748549729985,0.008912162624071684,0.13293613198874363
2010-08-18,0.007534282699641348,0.008384880943541007,0.00967106182831698,0.00887247701636254,0.0025883579107745247,43.62580998890468,-7.3498612051453165,2.731065255119572,0.006571127319078163,0.009280358856226634,0.12571580454325354
2010-08-19,0.0074986225664114,0.007167291611485049,0.007709902502349958,0.006241020623563992,0.002597115236281644,38.01614779590001,-10.662423699367537,0.05236746422215027,0.006788867534646692,0.008559261930890905,0.16433416142094218
2010-08-20,0.005177858309858396,0.005106524090801673,0.007050695604711804,0.006299024266150782,0.0025559441829620944,29.07313252884252,-13.071607034093176,-2.572427435440915,0.006817040948426556,0.00786632920413699,0.14711450065615417
2010-08-23,0.0063246937664293845,0.006372347467322237,0.007043523276923924,0.004857621510813426,0.002460403755128432,28.225942097639006,-16.41600174520636,-5.341142297394004,0.006648875585670372,0.007028655229137398,0.12671056232762795
2010-08-24,0.0022351834192360087,0.002378461244992691,0.0037668190867957974,0.0022891859533148706,0.0021686531035410295,20.06259806352483,-21.710591442892564,-8.615032126493716,0.006755165581291966,0.005701444425941449,0.1684438970644996
2010-08-25,0.0006768286322174633,0.002672765093468671,0.0029463922552714628,0.003562311715421207,0.0019014965583930565,25.369012769794452,-24.193010191552276,-11.730627739505428,0.006731625541031683,0.004815709723109185,0.15772700477904797
2010-08-26,0.003482574183132664,0.0030961201147512996,0.003989668559210735,0.0019261474826698932,0.0015798477796151733,23.947338647621336,-27.68502115876072,-14.921506423356487,0.006867141689688411,0.0036911599879462798,0.13886959023698744
2010-08-27,0.002460549192866507,0.003143627012816952,0.002733584041759607,0.00442799597729529,0.0015171408482397286,27.86994518277855,-27.318196577485196,-17.40084445418223,0.006655182698671963,0.003163255126485659,0.16782107693495302
2010-08-30,0.0032878712486710815,0.003106750302583783,0.00421250053814326,0.0020178030276013503,0.0013240876219627051,27.459137771087498,-29.404601115666992,-19.801595786479183,0.006071789619354423,0.0024707662585234935,0.11963146592559842
2010-08-31,0.0007203416561147591,0.0012934722526906917,0.0028933695100882006,0.0015924779449802418,0.0010565366026927814,33.46733625460271,-31.177994856157966,-22.07687560041494,0.005513099002024929,0.0017963066997619404,0.16339642238082205
2010-09-01,0.003073196550139823,0.004739903801647738,0.0057903076905879425,0.006089945433921079,0.0010306597025438458,47.96854792666993,-27.20161211708455,-23.101822903748864,0.0043517413793467685,0.00206331199890758,0.1677701986708492
2010-09-02,0.005657842310159561,0.006336180590478524,0.008066017323760638,0.007749010441774479,0.0009174823668306187,53.93702470535808,-21.92790979738811,-22.867040282476715,0.003309991407078411,0.00245543329389053,0.12799918594777435
2010-09-03,0.009150393669239837,0.008857889676067182,0.010921408483537759,0.010164937325997825,0.000829367688498589,57.160195646870605,-14.854691838218514,-21.264570593625077,0.0025191366022484785,0.002870897810927364,0.1251219323915591
2010-09-06,0.009150393669239837,0.008857889676067182,0.010921408483537759,0.010164937325997825,0.0006747476844596589,53.63151107389502,-9.143712618490554,-18.84039899859817,0.0012511698313186492,0.003653840816109588,0.1251219323915591
2010-09-07,0.00910047296515279,0.008553665473148175,0.010424138752564621,0.008384847840257614,0.00047898071712385026,49.03624897903338,-6.548239319098684,-16.381967062698276,0.00018810582384140573,0.00425132835708289,0.12840708927205485
2010-09-08,0.00830240336238841,0.0089890703490422,0.011089066018950655,0.009815516949860104,0.0003909401156116932,57.416670233425634,-2.84626096105967,-13.674825842370556,0.000426563145085046,0.004153736684835291,0.15761559892488963
2010-09-09,0.010800040486787982,0.010021583609552298,0.012085057439936958,0.010340364255882833,0.0003527291238331065,58.225956358429634,0.6713015570812786,-10.80560036248019,0.0008906890772376885,0.004012135585317295,0.13028519898664534
2010-09-10,0.009943483390117636,0.009640074132229115,0.01203633809142643,0.010790041078746093,0.0003225846761603368,62.58316993512522,3.9205474447539927,-7.860370801033354,0.0014649793417060575,0.003926949437187521,0.12904131315045228
2010-09-13,0.011706518287545375,0.012681571702010619,0.01451338021365034,0.013885491649223619,0.00029877951796480895,74.05887605533476,9.870119759443241,-4.314272688938035,0.002648230822541231,0.0034678846028518284,0.1505470290602609
2010-09-14,0.012955336849745175,0.013609133498936887,0.015292977257230833,0.01417620912246606,0.0003141971325018311,72.95647136934983,14.742864910801472,-0.5028451689901337,0.0036301747503067194,0.0030436889843548642,0.1629507989641887
2010-09-15,0.013087982794542902,0.013753091172922283,0.015418370539142301,0.015003241770790016,0.0003086467912685187,79.30991788319022,19.313904295894645,3.4605047239868223,0.004665382270272994,0.002603384163028244,0.16190691733861062
2010-09-16,0.014110721683960659,0.013777900715534558,0.0163061472779433,0.015141433089249534,0.00033378352546958867,76.85791918660706,22.82905614676247,7.3342150085419515,0.005741358308548633,0.0024069622919301314,0.13928802009866875
2010-09-17,0.015602022187254316,0.014871407708510115,0.01724552978985236,0.01602646938016028,0.00040073331209555807,88.02673737918258,26.30892378839826,11.129156764513214,0.0068715384143782365,0.0022397697782539916,0.1939558376667579
2010-09-20,0.01591441400867938,0.01760371224164639,0.018396985789012138,0.018906390442062576,0.0005244199202178168,91.47225406949526,31.943929731371554,15.292111357884883,0.008469050781545084,0.0020343365964954063,0.15509887927465138
2010-09-21,0.01823018097117135,0.018161104582471388,0.020111661947828957,0.018442396264383598,0.0007024753006036055,86.6745766547394,35.47786552130674,19.329262190569256,0.009537060123877283,0.0025955623256551374,0.16699211211464102
2010-09-22,0.017134694016990554,0.017391679814310335,0.01880255468519454,0.017382649785403992,0.001013097473734681,79.65784624392933,36.66168179754459,22.795746111964323,0.010277446115005473,0.0032555710311634456,0.170949212965887
2010-09-23,0.015480067317555801,0.01724135095282925,0.01826945830224669,0.016847768093954857,0.0013505830334448188,73.26849707956868,36.575481139674594,25.551693117506378,0.010552268883054466,0.004512267995403968,0.14927331803476565
2010-09-24,0.018300787338479674,0.01918651950908684,0.020948567639783033,0.020724414799536767,0.0018630398483827915,78.95085462097313,40.409982241425496,28.523350942290204,0.011621469114492772,0.005087055289264397,0.15543748289437673
2010-09-27,0.019974671902832558,0.019526200755460077,0.02203410819722368,0.019904549569374513,0.002326554770924194,83.33888167660479,42.04032195995342,31.226745145822846,0.011914248757178725,0.0066314937981693245,0.14488813799588762
2010-09-28,0.01950395117932746,0.01936025555941076,0.019945421384491235,0.020607708254054696,0.002746284270430971,82.60644978646134,43.62192893664269,33.70578190398682,0.011848570543949277,0.0086643373204838,0.16704737643599513
2010-09-29,0.019449764492505378,0.019252464762269078,0.021857843868465315,0.020390745261847115,0.0031430969313297474,80.94084849659062,44.12225196379495,35.789075915948445,0.01217746476942086,0.009800803950039377,0.16285430570468148
2010-09-30,0.020775597102203253,0.020522547139126462,0.02100015591940871,0.019822211668053313,0.0036109787727386378,77.60419894556202,43.37803961404188,37.306868655567136,0.012407135944191683,0.010810025293863296,0.19271195183056486
2010-10-01,0.02048033886041603,0.019770141059303054,0.02136559476694369,0.01997472034132855,0.004082116380717343,72.69188073609656,42.47053580809279,38.33960208607227,0.012766828535499958,0.01145051924392057,0.15011017775812824
2010-10-04,0.018727995038087475,0.018452569097389515,0.019440979325730162,0.018096542115819042,0.004538206758258223,63.06372012172673,39.18311374828227,38.50830441851427,0.01276898630006612,0.012267802056582955,0.147419770240777
2010-10-05,0.019175174501765008,0.020689894688945193,0.021848537335823454,0.022056977687862217,0.005219221462126972,69.44457027421143,40.57316536988901,38.92127660878922,0.012939654833770992,0.01350343004247867,0.17386681824880523
2010-10-06,0.021075138738899934,0.0204565845729347,0.022018346569572717,0.020684312220846546,0.005809086747052217,64.3060244203748,39.67062088562898,39.071145464157176,0.012853058772167053,0.014716252419634368,0.16512365172600124
2010-10-07,0.020823376108835556,0.020003451175313547,0.0220054538730369,0.020899841729421775,0.0064627442188761874,63.02829769832925,38.75152703014055,39.007221777353855,0.012645628300511802,0.016022449065773214,0.14253019361811126
2010-10-08,0.02033341493258678,0.020991279558306347,0.02216882550525945,0.022205902652056603,0.007075205945107327,59.63126821078844,39.04486836399428,39.01475109468194,0.012455762258900632,0.01739891179210981,0.1561041635964266
2010-10-11,0.021667100432951975,0.021442300768768602,0.024106333643008793,0.022235988326828104,0.007771737032606252,61.36128516142003,38.86325594744494,38.98445206523454,0.012629009927762586,0.01808201499631043,0.11566559295985179
2010-10-12,0.02125629500165599,0.022063508862607467,0.022803663981901118,0.023352287483254464,0.008521378188681816,67.81788639605784,39.52171516869612,39.091904685926856,0.012912347389757689,0.01873623083388129,0.15259005452746374
2010-10-13,0.023741813252653204,0.02424411703504392,0.02618069329364786,0.02502138687653427,0.00917358002088331,72.84917020153644,41.44670396013271,39.562864540768025,0.013551995607930134,0.019107872828187433,0.1818476880215022
2010-10-14,0.024359440491813156,0.023769705948748332,0.025861839589769453,0.024602494988751,0.00975419473708633,63.43916786313603,42.0158844941202,40.05346853143846,0.01390107476051336,0.019723344365847467,0.15729366232271555
2010-10-15,0.02582079205508947,0.025395051280528158,0.0270054235218449,0.026993370872423733,0.010333946428225688,72.15355567890282,44.646610810345464,40.972096987219864,0.014826327308651133,0.01989677546190896,0.17644055664329775
2010-10-18,0.02642132053896043,0.026258780011431088,0.02876236393416315,0.0278447377794821,0.010943028324269993,72.40914159512391,47.14740934569636,42.207159458915164,0.016009304466052005,0.019593287513049618,0.13186944286546384
2010-10-19,0.02443076075827305,0.024981616613688556,0.025866842725738554,0.02471491856484373,0.011505611056220971,61.34337324534653,45.08259753255834,42.7822470736438,0.016325544909179174,0.019913369637066053,0.177232678582707
2010-10-20,0.024501367125581375,0.025462416200489335,0.027223252364808326,0.026178505353466996,0.012069327825991183,65.9262471364809,44.581642320683386,43.142126123051725,0.01671460820331877,0.020418636672319385,0.15748928047608018
2010-10-21,0.02646410225153173,0.02634316361972991,0.026884333636606167,0.026341765153984814,0.012620587645015946,65.94459474840868,43.862985818587276,43.286298062158835,0.016910830464599652,0.021196060180605242,0.1679026575998091
2010-10-22,0.025813670475748146,0.026148149880731525,0.028538797228969404,0.027753798976366817,0.013205001357801033,74.76218438050499,44.37317584233824,43.50367361819472,0.0176242590820698,0.0211823651820518,0.12515614363811167
2010-10-25,0.02795470626784824,0.028108224938167864,0.030737133189444765,0.028574398429852932,0.013711044806441947,69.91855584619856,45.181424547038205,43.839223803963414,0.018363537948942327,0.021311355822513867,0.13376509680905563
2010-10-26,0.02687704938028243,0.027824568590533866,0.029304784343235274,0.029035525640267207,0.014222958993618251,77.02896754941932,45.81350732475721,44.234080508122176,0.01910978282862577,0.021408113517165428,0.14850488080450816
2010-10-27,0.02741766257194428,0.027989094119804242,0.02987012121426391,0.029463000948336843,0.014721108141815736,77.33985088805218,46.26287460185449,44.63983932686864,0.01980449475153781,0.021624908760639328,0.15717962483420703
2010-10-28,0.029704890980547627,0.028758501574955797,0.03071204753566953,0.029757302130660135,0.015224635387584173,75.77476756078147,46.41560255230115,44.994991971955145,0.020374385292608405,0.022060324583337093,0.15587257977360927
2010-10-29,0.028979569442546288,0.028850693350538748,0.03186567272664806,0.029760151616417124,0.015697770660696442,75.7296422896618,46.00948299097945,45.19789017576001,0.02081235323623823,0.022617112247301147,0.16204463953627093
2010-11-01,0.030010857709608513,0.029905194133112767,0.030833854653687043,0.029576141266245748,0.016065351283532786,72.73255494698451,44.961973334420236,45.15070680749206,0.02075098989736579,0.023866872658623528,0.14766626665824542
2010-11-02,0.030402405275986366,0.03008317187076398,0.032756318396564205,0.031629746421640265,0.0165196650218985,73.47751991136153,45.91674551973665,45.30391454994098,0.021464346716439764,0.02411604344968285,0.1485601451258623
2010-11-03,0.03089381166271274,0.030546952769227115,0.032256179734475865,0.03211307514684816,0.017027138815638082,76.56122875435547,46.67998018891922,45.57912767773663,0.021952516884632012,0.024790554180576158,0.15517695109370724
2010-11-04,0.03349271799358958,0.033255884739539526,0.0360351742850287,0.03476744979625654,0.017644484793974458,76.99007194471655,49.70314693345472,46.40393152888025,0.022902854384224847,0.025237677276878867,0.19918138627479876
2010-11-05,0.03408894567037665,0.033437411644138076,0.03637409301323083,0.03488487308355476,0.018132322810199747,75.75446732911851,51.636124879896215,47.450370199083444,0.02378165431136653,0.02563618770593315,0.1641631051881794
2010-11-08,0.033606123485643596,0.03351684373172015,0.036230786405332005,0.03496149453185432,0.018651045440045644,98.26644048815034,52.64748200187432,48.48979255964162,0.024434936178958783,0.026273422302163646,0.13841519470585345
2010-11-09,0.034762936118162224,0.03420044791179394,0.035238381148239656,0.03373920499417307,0.019103434987847084,86.44308014836861,51.478169655646525,49.087467978842604,0.02476775285956781,0.027001424510135652,0.16982287346400274
2010-11-10,0.03313897225789639,0.03319631067385295,0.03470313306695541,0.03487055572873904,0.019602274917445928,87.60028669857344,51.23579869653622,49.51713412238133,0.025353641723029396,0.027411368543967557,0.15592433524916313
