Date,Open,High,Low,Adj Close,SMA_30,RSI_14,MACD,Signal_Line,Upper_Band,Lower_Band,Volume
2021-06-01,0.846338968061028,0.8477719626687891,0.8454682685059729,0.8432507232433157,0.8613857128644207,74.48563918362854,19.826536583282177,18.27464850679978,0.8442659686607709,0.8533426666578825,0.42215680285547197
2021-06-02,0.8437644970718243,0.8433360284202901,0.8456487281264569,0.8448632707327794,0.8617071821770388,69.88275237480252,20.22937040551369,18.665592886542566,0.8452728157316912,0.8534283919401338,0.5012785617561486
2021-06-03,0.83968002225869,0.8398985155900706,0.837599166763652,0.840813383354206,0.8622433021217781,54.88733703433897,19.09632559815327,18.751739428864706,0.8450041782527028,0.8534620633740535,0.4756656287365224
2021-06-04,0.8435601307801714,0.8475945459888411,0.8477128079061913,0.8506370765324693,0.8627039197968398,65.07745605443921,20.945751436709543,19.190541830433673,0.8448569877186985,0.8535384776729067,0.3247004787960983
2021-06-07,0.8497414011538271,0.8473004894799473,0.8502625611368904,0.8497432600554151,0.8630642960066777,76.14025830248758,21.887192515359857,19.729871967418912,0.8462642842944822,0.8531448278308875,0.3598445085433778
2021-06-08,0.8509278142166561,0.8484658532698107,0.8483390403580355,0.8499394541966405,0.863439862236381,81.45570474048338,22.434373191121267,20.270772212159383,0.8479693279561767,0.8534704774294246,0.3788900228400229
2021-06-09,0.8507102295599123,0.8485584409832531,0.8510797465539848,0.8478946320910645,0.863776797504306,71.33366430162243,21.992374008273146,20.615092571382135,0.8456289628584378,0.8602073552395393,0.3844817107813039
2021-06-10,0.849534443025882,0.851908667910437,0.8515041440534143,0.8531009641436591,0.8640335079353287,76.3671875,22.961408536218187,21.084355764349347,0.846029168859452,0.8633003334570539,0.352681852345663
2021-06-11,0.8533402954375873,0.8515484034276851,0.854664065850143,0.8552916044690502,0.8646474461980398,70.14480192704856,24.11785383120332,21.691055377720144,0.8480656329240787,0.8632416893085704,0.2908438716080064
2021-06-14,0.8547761727435561,0.8534578310487596,0.8551468892568506,0.8573364265746259,0.8652263632773678,77.0547769696253,25.3640929965768,22.425662901491478,0.850143117479203,0.863646293172704,0.3258899112981493
2021-06-15,0.8566259663054154,0.8538736998845563,0.8562825023459832,0.8550661430829951,0.8659853757292124,70.31140973273017,25.36858803323321,23.014247927839826,0.8502622132715362,0.8668092753059515,0.31522984401859305
2021-06-16,0.8549248145549231,0.8524780306231275,0.8467577839850087,0.8489953912992594,0.8665051928652576,58.003781314006616,23.25705420616032,23.062809183503926,0.8478245278889266,0.8723047848853736,0.3662482630219925
2021-06-17,0.847360799519292,0.8472872996101554,0.8450596757974258,0.8485073017162374,0.8666926977829021,56.286749955035354,21.190873818283762,22.688422110459896,0.8471137276136332,0.8747715266273375,0.4469680938119279
2021-06-18,0.8432230624703498,0.8400017069243261,0.8366625385826767,0.833811648282504,0.86607987230902,40.42126703014195,14.910435627217339,21.132824813811386,0.8465700588466886,0.8756236681594145,0.6037865859951359
2021-06-21,0.8348947149121009,0.8456851183677666,0.8390503574805654,0.8492844377172231,0.8664167171063082,54.49872160297855,14.47383557008925,19.80102696506696,0.8467824062579375,0.8761726991271492,0.323570465796779
2021-06-22,0.8484860452456213,0.8535240390226176,0.8506896791331111,0.8550263862504168,0.8672906996429965,57.138049526761655,15.69388373998845,18.97959832005126,0.8475368797494035,0.8770098649880875,0.29223866625107764
2021-06-23,0.8550309502510953,0.8537253785056201,0.8570996877630777,0.8538063565444871,0.8689471355734424,59.50336351116088,16.103954900635472,18.404469636168102,0.8480732814927502,0.8777266003919941,0.28201851178121945
2021-06-24,0.8570746131676235,0.8576130279706061,0.8612226654238964,0.8603440892346641,0.8703737308519011,57.45845248827356,18.208127798287023,18.365201268591886,0.8498122170899715,0.8777532117881057,0.29101587543170354
2021-06-25,0.8617138705391378,0.8615432212312938,0.8649874443405383,0.8641128297613563,0.8713636107974572,60.573816888604284,20.782754413417933,18.848711897557095,0.852206647627788,0.8774094083823938,0.6584566982979961
2021-06-28,0.8644872649637805,0.8631375144142971,0.8659186315279312,0.8667410542472753,0.8725431262441465,61.93619969198329,23.35358633544729,19.749686785135136,0.8548418487844983,0.8770921227254778,0.32554486120333875
2021-06-29,0.8666927880567665,0.8653567746630361,0.8692005870378661,0.867056648387319,0.8740621734660281,63.95598011031382,25.19655725451048,20.839060879010205,0.8570488554589429,0.877305414620559,0.2796000337752963
2021-06-30,0.8660133381727235,0.8658626449632963,0.8694446544642778,0.868568444033962,0.8757465874408066,61.905920114833684,26.808056520819264,22.03286000737202,0.859299098455219,0.877463728698699,0.3378613774274691
2021-07-01,0.8686886315937004,0.8706905252445379,0.8728327093490698,0.8745199253199629,0.8772364533588903,63.990758259899444,29.555203049385455,23.537328615774708,0.8622135788438351,0.8779821174408855,0.28805219742703125
2021-07-02,0.8755546651157982,0.8798987354212336,0.8796963932058379,0.8831129697034645,0.8790566818531582,67.1235940750274,33.95532199178706,25.62092729097718,0.8674545212586365,0.8759793789821992,0.22942599717913725
2021-07-05,0.8755546651157982,0.8798987354212336,0.8796963932058379,0.8831129697034645,0.8804953187733329,69.21124061951141,37.015753391198814,27.899892511021505,0.87172426030978,0.8750687537716424,0.22942599717913725
2021-07-06,0.8834795933551407,0.8801714553760519,0.8764516178187165,0.8807791011799249,0.8819350684823364,72.94554742396421,38.28971661063861,29.97785733094493,0.8747902899118009,0.8751322294485071,0.34239915103082413
2021-07-07,0.8820330895203732,0.8816068235593059,0.8805427268028381,0.8846485935494377,0.8834371615069407,74.87685519454473,40.015348074750364,31.985355479706016,0.8781203100659202,0.8755411125923445,0.3140247748052969
2021-07-08,0.8740869082234333,0.8733970348008896,0.8698187875468029,0.8747532862721001,0.8845483082936396,80.17512412738591,37.935022204968845,33.17528882475858,0.8794223858398053,0.8764604810525236,0.34635315408102524
2021-07-09,0.8762924313164191,0.88418104648039,0.8804339069311895,0.8876773648860565,0.8860809758698438,79.40124083653328,39.7601212081463,34.492255301436124,0.8828535924990052,0.8763096480964725,0.2612498319053541
2021-07-12,0.8877128395714566,0.8881747321535082,0.8896269837785684,0.8916768763432197,0.8877533482029061,78.83644677933081,41.93990448034401,35.981785137217706,0.8866971374747074,0.8759386197749235,0.24596129809722073
2021-07-13,0.8900111504037092,0.8896816101210269,0.890393775231292,0.8875872321320679,0.8893020426523637,75.43031508345032,41.93968502003918,37.173365113782005,0.8891972270074683,0.8767595538002149,0.27837828540333853
2021-07-14,0.8897563728961699,0.8900285554215376,0.8891839314439991,0.8889371514245645,0.8908415633792814,73.34863161456792,41.867595371423704,38.11221116531035,0.8911600788411739,0.8789070836294257,0.3107921453672073
2021-07-15,0.886813083602563,0.8834977595001815,0.8834373353886902,0.8851524822646244,0.8923903482993751,67.17617133565778,40.19564214712227,38.52889736167273,0.8919674846325335,0.8818991203771887,0.3002488321982818
2021-07-16,0.8863911326541662,0.885105242552977,0.8786164855271918,0.8764348578389718,0.8932914765505404,57.19808064004308,35.80555862961046,37.98422961526028,0.8884080745122834,0.8900059797521487,0.30863740655761973
2021-07-19,0.8675394113816668,0.8642656362188653,0.8548975103843226,0.8582223434855978,0.8935876547967292,44.81755307187874,26.48005146626565,35.68339398546136,0.8872861479516997,0.8920921885392912,0.4308080739637291
2021-07-20,0.8592349087173077,0.874975422552673,0.8625703477152775,0.8753474372423586,0.8944751672171036,53.36105371701837,24.022844635325782,33.35128411543425,0.8864677471457801,0.8950535955319323,0.3558154492791997
2021-07-21,0.8767568883800105,0.8810295727872296,0.8808982050502234,0.8847971312920024,0.8957641883221932,54.924653300932555,24.66618783105332,31.614264858558062,0.8858344227801352,0.8989376086171808,0.29035079398007463
2021-07-22,0.8847562023209441,0.8837228924737891,0.8859206307692042,0.8871284097938756,0.8969527824972539,52.04696661821072,25.59033518504384,30.409478923855218,0.8859950494598455,0.9015662713468482,0.24323425565605905
2021-07-23,0.8900457514182123,0.8957224411733423,0.8941825204291902,0.8988802446016462,0.8984753535504266,57.177740362394715,29.55746003470813,30.2390751460258,0.8885632445669859,0.9025514727763562,0.36642756397760406
2021-07-26,0.8975778868674473,0.8977218702588804,0.9006163657929462,0.901667625918962,0.9000238625350789,59.46998607389525,33.167154994876,30.824691115795844,0.8914584766957853,0.9032169193271937,0.3388610844997451
2021-07-27,0.8993825824778194,0.8960401618603923,0.8918768346249026,0.896140519682991,0.9014586092178849,55.13281461481332,33.954852627543914,31.450723418145458,0.892595215055522,0.9050815200713191,0.3353501216014911
2021-07-28,0.8958182892085622,0.8957992527680138,0.8957238761826125,0.8959230873641018,0.9030978150156124,60.35018095341811,34.11964567697032,31.98450786991043,0.8934383425024731,0.9070677232683031,0.33257095678951215
2021-07-29,0.8959880544857122,0.8996393152517891,0.9001227899465403,0.9008322144304839,0.9049255480491767,56.97849041308574,35.33649166951909,32.65490462983217,0.8953772949337145,0.9078181463529813,0.3147774218398988
2021-07-30,0.893740154869346,0.8949464371672428,0.8964243393326172,0.8944961149270314,0.9070452841090562,51.459393074821214,33.98140008304563,32.92020372047486,0.8962323808018514,0.9081260668085105,0.3056184788398811
2021-08-02,0.8968559308682098,0.897576264441372,0.8951402648471638,0.8923479509569685,0.9085495122406817,52.51496170296607,31.886343532866704,32.71343168295323,0.8967748928539928,0.9085313938751884,0.28136593969858675
2021-08-03,0.8931085243648973,0.8980026075855329,0.892006900281016,0.901893087305017,0.91018658745492,56.298880940478426,32.75251722287976,32.72124879093854,0.8986116546451569,0.9088446858243013,0.30649934690669367
2021-08-04,0.8992685416809554,0.8959845575073474,0.8992313738312856,0.8964588333457844,0.9116764578965355,55.41011318809201,31.42338561386896,32.46167615552462,0.8994444987355862,0.9092200320179009,0.33731096519163833
2021-08-05,0.8973867389408856,0.8995835815862953,0.9015209957497581,0.9034711875063184,0.9131829070822868,63.15156875418126,32.13311103962769,32.39596313234524,0.9007825030958371,0.9108394570883955,0.2860903113894677
2021-08-06,0.90275054414793,0.9025126378672758,0.9068829653777757,0.9054390859684038,0.9146264520344904,77.27939977165227,32.91487702374525,32.49974591062524,0.9026761846508701,0.9107445332006523,0.25298843613081046
2021-08-09,0.9050596111007958,0.902134011016774,0.9057342679945519,0.9043331467168765,0.9159395609465442,70.55033236622718,32.819630086530196,32.56372274580624,0.9040790057679512,0.9106219091782926,0.2527184422499768
2021-08-10,0.9045341162925193,0.9036752860957112,0.9071376556964199,0.9055000809786462,0.9172824075568096,66.63129576110907,32.721982900046896,32.595374776654374,0.9056770914357936,0.9108467687862276,0.2983077951090452
2021-08-11,0.906230084370427,0.904795519840894,0.9088330433872116,0.9070012575364572,0.9186248832374657,66.18024465902309,32.72410103998118,32.621120029319734,0.9073507928389851,0.9110096354737229,0.26139994433330793
2021-08-12,0.9072651341937819,0.908060917801572,0.9087110096740056,0.911886556403509,0.9199301166806131,61.9227043505513,33.82223180015808,32.861342383487404,0.909663253717505,0.911419902663337,0.24500745871126395
2021-08-13,0.9122440517114105,0.9098088341739182,0.9153066598231059,0.9137881503109362,0.921001614710873,61.29412957224362,34.869111698585584,33.26289624650704,0.9113317469828862,0.913600176798947,0.20760027562309685
2021-08-16,0.9113974283865103,0.9129575923056507,0.9091620939514822,0.9168938452910453,0.9221815960813404,70.2522431441931,36.22607589095969,33.85553217539757,0.9084576790475926,0.9226761579319045,0.24452063576783029
2021-08-17,0.9115222253039874,0.9081536348274634,0.9039009122522059,0.9085050241159347,0.9231500751978359,60.589341884123996,34.35321016614216,33.95506777354649,0.9068186188736035,0.9278205866736224,0.29313204368688633
2021-08-18,0.9059009211612967,0.9060878684556183,0.8985309106812809,0.8958249255429476,0.9235404695648592,46.273199731665756,28.680467842454163,32.900147787328024,0.9056996098979896,0.9301217905540489,0.2846496490600773
2021-08-19,0.8903747850355277,0.8966307318147094,0.890608694477798,0.8972915253115128,0.9243277405200094,52.24314876318184,24.35029113017754,31.190176455897927,0.9047060861410207,0.9322037388493254,0.35166025387764377
2021-08-20,0.8978379776393859,0.9034475668731249,0.9009744349896565,0.9068049338941486,0.924995875217506,60.374552997241786,23.541640192437626,29.660469203205867,0.905134788512982,0.9325894425214751,0.2739145255665441
2021-08-23,0.9083824748194194,0.9155053061747017,0.912512968713461,0.9168460593913013,0.9258750462451968,60.65463645456928,25.659960999351824,28.86036756243506,0.9072771349954388,0.931969305402429,0.2659835856229822
2021-08-24,0.9174353702131983,0.9162813101808015,0.9210002709647191,0.9186230732565777,0.9269591423115868,66.66134493211868,27.56168136018914,28.600630321985875,0.9094218469694378,0.9321086265856848,0.3079619006318274
2021-08-25,0.9190411423881315,0.9186382881876635,0.9218971280735562,0.9212646363540784,0.9280883560843913,64.31649668865893,29.532066773407678,28.786917612270237,0.9117745126433411,0.9323322892765331,0.25224100133329025
2021-08-26,0.919916923871321,0.917099599357705,0.9174743775758389,0.9143185867482029,0.9291071413983039,56.61451610724917,28.65004216419493,28.759542522655178,0.9126709329584574,0.9328170845577195,0.23340189162508168
2021-08-27,0.9147017604756433,0.9217156658475801,0.9188300918101275,0.9247602590960551,0.9307951696750099,63.35855365118725,30.773137164364925,29.16226145099713,0.9150205253943012,0.9335573829119685,0.24040922315776087
2021-08-30,0.9252275964343719,0.9280795193973522,0.929352325661214,0.92991077618174,0.9332992792810546,65.17311215503946,33.63500721818036,30.056810604433778,0.9178064249441146,0.9346102647013734,0.2234652828524697
2021-08-31,0.9294714691794865,0.92649854539659,0.9298935749751993,0.9282903291261939,0.935148598608484,63.21319317964439,35.006511674167996,31.046750818380623,0.9204131066283675,0.9346827918598559,0.34043309520359516
2021-09-01,0.9292192835082396,0.9280133114234942,0.9315438801477367,0.9286641987537303,0.9366808952550785,61.030886755375136,35.794569742045496,31.9963146031136,0.9221809048328694,0.936223952025605,0.31610549984832387
2021-09-02,0.9307268250876923,0.9303280042595522,0.9322443432977412,0.9320749982861343,0.9382509000629593,61.789192113488824,37.029975820245454,33.003046846539974,0.9248277619822466,0.9364853255864836,0.28260645212403873
2021-09-03,0.9301800772218185,0.9291627697821377,0.9313527976350204,0.9316718614137682,0.9393963261738218,59.87107868663575,37.45463741952972,33.89336496113793,0.9270529962671213,0.9369330146794774,0.2285597233761536
2021-09-06,0.9301800772218185,0.9291627697821377,0.9313527976350204,0.9316718614137682,0.9404443877857007,67.42750594740565,37.36051602387488,34.58679517368532,0.9288552986241475,0.9379310481458643,0.2285597233761536
2021-09-07,0.9309656628020335,0.9275551574168933,0.9291507498037315,0.9275873972459492,0.9415428415421006,77.44263483666538,35.63249213384461,34.795934565717175,0.9297486408646162,0.9393161718368657,0.2916726173040016
